score,rewards,episode_time,episode_length
0,0.0,0.01647119998233393,20
0,0.0,0.02593699999852106,20
0,0.0,0.03359949996229261,20
0,0.0,0.015386999992188066,20
0,0.0,0.015434500004630536,20
0,0.0,0.014861199946608394,20
0,0.0,0.024460599990561604,20
0,0.0,0.013812199991662055,20
0,0.0,0.013951700006145984,20
0,0.0,0.015844599984120578,20
0,0.0,0.03213410003809258,10
0,0.0,0.019008600036613643,20
0,0.0,0.021550900011789054,20
0,0.0,0.02104909997433424,20
0,0.0,0.013316199998371303,20
0,0.0,0.0158485000138171,20
0,0.0,0.02216320001753047,20
0,0.0,0.026779299951158464,20
0,0.0,0.013318500015884638,20
0,0.0,0.015775699983350933,20
0,0.0,0.016434699995443225,20
0,0.0,0.034605099994223565,20
0,0.0,0.021709599997848272,16
0,0.0,0.023244199983309954,20
0,0.0,0.02231730002677068,20
0,0.0,0.01706209999974817,20
0,0.0,0.022203699976671487,20
0,0.0,0.014692800003103912,20
0,0.0,0.015492100035771728,20
0,0.0,0.016171300027053803,20
0,0.0,0.07240539998747408,1
0,0.0,0.02127279998967424,20
0,0.0,0.03234650002559647,20
0,0.0,0.014717200014274567,20
0,0.0,0.01582090003648773,20
0,0.0,0.014741399965714663,20
0,0.0,0.03037729999050498,20
0,0.0,0.013280299957841635,20
0,0.0,0.023952100018505007,13
0,0.0,0.021832300000824034,20
0,0.0,0.01322919997619465,20
0,0.0,0.02258700004313141,20
0,0.0,0.01736749999690801,20
0,-3.0,0.018923999974504113,20
0,0.0,0.015112199995201081,20
0,0.0,0.0167051000171341,20
0,0.0,0.01579259999562055,20
0,0.0,0.022496399993542582,20
0,0.0,0.013287800014950335,20
0,0.0,0.0175048999954015,20
0,0.0,0.01342759997351095,20
0,0.0,0.0274720000452362,20
0,0.0,0.013683800003491342,20
0,0.0,0.015123600023798645,20
0,0.0,0.02216159994713962,20
0,0.0,0.022257100034039468,9
0,0.0,0.01778649998595938,20
0,0.0,0.02281970001058653,20
0,0.0,0.017676000017672777,20
0,-2.0,0.014628499979153275,20
0,0.0,0.015043899999000132,20
0,0.0,0.02086550003150478,20
0,0.0,0.03017420001560822,19
0,0.0,0.019193399988580495,20
0,0.0,0.015368099964689463,20
0,-4.0,0.020048099977429956,20
0,0.0,0.020267900021281093,20
0,0.0,0.015741400013212115,20
0,0.0,0.02161969995358959,20
0,0.0,0.019909199967514724,20
0,0.0,0.016098099993541837,20
0,0.0,0.0310278000542894,11
0,0.0,0.03243490000022575,15
0,0.0,0.021999700053129345,20
0,0.0,0.01717360003385693,20
0,0.0,0.014215600036550313,20
0,-3.0,0.015157599991653115,20
0,0.0,0.01375230000121519,20
0,0.0,0.025726999971084297,20
0,0.0,0.013695299974642694,20
0,0.0,0.015376899973489344,20
0,0.0,0.016286600031889975,20
0,0.0,0.02094700001180172,20
0,0.0,0.027263299969490618,20
0,0.0,0.016804799961391836,20
0,0.0,0.014670300006400794,20
0,0.0,0.015847799950279295,20
0,0.0,0.01962849998380989,20
0,0.0,0.030019199999514967,20
0,0.0,0.017158999980892986,20
0,0.0,0.016596200002823025,20
0,-3.0,0.015103799989446998,20
0,0.0,0.016072999977041036,20
0,0.0,0.02792799996677786,20
0,0.0,0.013316299999132752,20
0,0.0,0.021699099976103753,20
0,0.0,0.016183300002012402,20
0,0.0,0.017382899997755885,20
0,0.0,0.030377100047189742,20
0,0.0,0.02274290000787005,20
0,0.0,0.01385879999725148,20
0,0.0,0.015064100036397576,20
0,0.0,0.01656129996990785,20
0,0.0,0.031992900010664016,20
0,0.0,0.026855000003706664,16
0,0.0,0.022825199994258583,20
0,0.0,0.027701099985279143,13
0,0.0,0.02085369999986142,20
0,0.0,0.017991500033531338,20
0,0.0,0.01827259996207431,20
0,-2.0,0.01591259997803718,20
0,0.0,0.013501500012353063,20
0,0.0,0.015165999997407198,20
0,0.0,0.014943999995011836,20
0,0.0,0.023212999978568405,20
0,0.0,0.013540899963118136,20
0,0.0,0.014586700010113418,20
0,0.0,0.10958099999697879,4
0,0.0,0.014478600001893938,20
0,0.0,0.014302299998234957,20
0,0.0,0.014794999966397882,20
0,0.0,0.016028399986680597,20
0,0.0,0.013419800030533224,20
0,0.0,0.02397219999693334,20
0,0.0,0.01825650001410395,20
0,0.0,0.018335999979171902,20
0,0.0,0.013923800026532263,20
0,0.0,0.015881000028457493,20
0,0.0,0.024165800015907735,20
0,0.0,0.019830900011584163,20
0,0.0,0.015414000023156404,20
0,0.0,0.01678370003355667,20
0,0.0,0.014916000014636666,20
0,0.0,0.024624800018500537,20
0,0.0,0.014290799968875945,20
0,0.0,0.013930999964941293,20
0,0.0,0.02063849999103695,20
0,0.0,0.020876199996564537,20
0,0.0,0.013926599989645183,20
0,0.0,0.020604099961929023,20
0,0.0,0.03223349998006597,15
0,0.0,0.013809400028549135,20
0,0.0,0.023019100015517324,20
0,0.0,0.015106300008483231,20
0,-3.0,0.017821700021158904,20
0,0.0,0.016490000009071082,20
0,0.0,0.017280400032177567,20
0,0.0,0.01991889998316765,20
0,0.0,0.023680099984630942,20
0,0.0,0.012933200050611049,20
0,0.0,0.01727229997050017,20
0,0.0,0.016139700019266456,20
0,0.0,0.036153500026557595,20
0,0.0,0.021694700000807643,20
0,0.0,0.021371100039687008,20
0,0.0,0.01812879997305572,20
0,0.0,0.02626749995397404,13
0,0.0,0.022823400038760155,20
0,0.0,0.015073299990035594,20
0,0.0,0.0169774999958463,20
0,0.0,0.016507699969224632,20
0,-2.0,0.014361499983351678,20
0,0.0,0.02451460005249828,16
0,0.0,0.027130800008308142,20
0,0.0,0.01597900001797825,20
0,0.0,0.021859099972061813,20
0,0.0,0.014195600000675768,20
0,0.0,0.022539899975527078,20
0,0.0,0.015230599965434521,20
0,0.0,0.01398340001469478,20
0,0.0,0.01545299997087568,20
0,0.0,0.03691670001717284,3
0,0.0,0.028631500026676804,15
0,0.0,0.019577400002162904,20
0,0.0,0.013178599998354912,20
0,-3.0,0.014325900003314018,20
0,0.0,0.01635980000719428,20
0,0.0,0.017118699965067208,20
0,0.0,0.02393239998491481,20
0,0.0,0.013361399993300438,20
0,0.0,0.017872900003567338,20
0,0.0,0.0191692000371404,20
0,0.0,0.017132100008893758,20
0,0.0,0.0227174999890849,20
0,0.0,0.016160800005309284,20
0,0.0,0.01601739996112883,20
0,0.0,0.018929400015622377,20
0,0.0,0.01991409994661808,20
0,0.0,0.02328650001436472,20
0,0.0,0.015286699985153973,20
0,0.0,0.01934219995746389,20
0,0.0,0.013693500019144267,20
0,0.0,0.01752429996849969,20
0,0.0,0.03214729996398091,20
0,0.0,0.01511819998268038,20
0,0.0,0.013853700016625226,20
0,0.0,0.016611099999863654,20
0,0.0,0.02274869999382645,20
0,0.0,0.025933500030077994,20
0,0.0,0.015614300034940243,20
0,0.0,0.045412000035867095,14
0,0.0,0.02560489997267723,20
0,0.0,0.022706200019456446,20
0,0.0,0.014782799989916384,20
0,0.0,0.03174040000885725,17
0,-3.0,0.019996599992737174,20
0,0.0,0.013541999971494079,20
0,0.0,0.02323610003804788,20
0,0.0,0.013306100037880242,20
0,0.0,0.015199200017377734,20
0,0.0,0.01445299998158589,20
0,0.0,0.014304499956779182,20
0,0.0,0.01631509995786473,20
0,0.0,0.033431799965910614,20
0,-3.0,0.015353199967648834,20
0,0.0,0.013996399997267872,20
0,0.0,0.013130900042597204,20
0,0.0,0.02299899997888133,20
0,0.0,0.015518599946517497,20
0,0.0,0.01537589996587485,20
0,0.0,0.016670800046995282,20
0,0.0,0.0138442000024952,20
0,0.0,0.022528400004375726,8
0,0.0,0.021799999987706542,20
0,0.0,0.013922400015871972,20
0,0.0,0.015734400018118322,20
0,0.0,0.013467500044498593,20
0,0.0,0.014229200023692101,20
0,0.0,0.10812320001423359,5
0,0.0,0.022405099996831268,20
0,0.0,0.014003899996168911,20
0,0.0,0.015747199999168515,20
0,0.0,0.030226800008676946,9
0,-4.0,0.017990099964663386,20
0,0.0,0.01616130000911653,20
0,0.0,0.01608439994743094,20
0,-3.0,0.01693630003137514,20
0,0.0,0.029527799983043224,20
0,0.0,0.013357900024857372,20
0,0.0,0.015227299998514354,20
0,-1.0,0.01401439995970577,20
0,0.0,0.01394040003651753,20
0,0.0,0.01636730000609532,20
0,0.0,0.02257060003466904,20
0,0.0,0.012641299981623888,20
0,0.0,0.013819400046486408,20
0,-3.0,0.020589100022334605,20
0,0.0,0.018571300024632365,20
0,0.0,0.025397000019438565,20
0,0.0,0.016004599980078638,20
0,0.0,0.014108500035945326,20
0,0.0,0.014706699992530048,20
0,0.0,0.02149800001643598,20
0,0.0,0.014116999984253198,20
0,0.0,0.018986400042194873,20
0,0.0,0.02577419998124242,20
0,0.0,0.024401000002399087,20
0,0.0,0.01760010002180934,20
0,0.0,0.07129049999639392,13
0,0.0,0.016148299968335778,20
0,0.0,0.014038999972399324,20
0,-3.0,0.022263500024564564,20
0,-3.0,0.015528299962170422,20
0,0.0,0.014499699987936765,20
0,0.0,0.01396999997086823,20
0,0.0,0.01462490000994876,20
0,0.0,0.024758399988058954,20
0,0.0,0.017295199970249087,20
0,0.0,0.01606039999751374,20
0,0.0,0.017129999992903322,20
0,0.0,0.028450499987229705,13
0,0.0,0.02430440002353862,20
0,0.0,0.014234100002795458,20
0,0.0,0.0230209999717772,19
0,0.0,0.014936899999156594,20
0,0.0,0.015471199993044138,20
0,0.0,0.028681900002993643,20
0,0.0,0.018526299973018467,20
0,0.0,0.014439299993682653,20
0,0.0,0.014981799991801381,20
0,0.0,0.01488130004145205,20
0,0.0,0.0811274999869056,14
0,0.0,0.013142900017555803,20
0,0.0,0.018247100000735372,20
0,0.0,0.016709999996237457,20
0,0.0,0.01764440000988543,20
0,0.0,0.05864459997974336,20
0,0.0,0.014285199984442443,20
0,0.0,0.014588199963327497,20
0,0.0,0.017969600041396916,20
0,0.0,0.014067600015550852,20
0,0.0,0.024938999966252595,20
0,0.0,0.01973949995590374,20
0,-4.0,0.015468099969439209,20
0,0.0,0.014579800015781075,20
0,0.0,0.014380900014657527,20
0,0.0,0.022933300002478063,20
0,0.0,0.029518999974243343,20
0,0.0,0.020255799987353384,20
0,0.0,0.015088399988599122,20
0,-1.0,0.021267800009809434,20
0,0.0,0.026459200016688555,3
0,0.0,0.02692090003984049,20
0,0.0,0.014776399999391288,20
0,0.0,0.024574199982453138,19
0,-4.0,0.014378699997905642,20
0,0.0,0.025469899992458522,20
0,0.0,0.01925329997902736,20
0,0.0,0.018851300003007054,20
0,0.0,0.016954699996858835,20
0,0.0,0.017505999945569783,20
0,0.0,0.023981599952094257,20
0,0.0,0.013897900003939867,20
0,0.0,0.020860000047832727,20
0,0.0,0.022827500011771917,10
0,0.0,0.015182400005869567,20
0,0.0,0.017013899981975555,20
0,0.0,0.024242400017101318,20
0,0.0,0.017729600018355995,20
0,0.0,0.01514640002278611,20
0,0.0,0.015922299993690103,20
0,0.0,0.02058229997055605,20
0,0.0,0.013754700019489974,20
0,0.0,0.015701199998147786,20
0,0.0,0.021233099978417158,20
0,0.0,0.01495089998934418,20
0,0.0,0.015226999996230006,20
0,0.0,0.028384000004734844,20
0,0.0,0.015147400030400604,20
0,0.0,0.01340549997985363,20
0,0.0,0.015509899996686727,20
0,0.0,0.021357000048737973,20
0,0.0,0.02563759998884052,20
0,0.0,0.0279799000127241,2
0,0.0,0.015358900011051446,20
0,0.0,0.020505999971646816,20
0,0.0,0.014639600005466491,20
0,-2.0,0.013505999988410622,20
0,-2.0,0.024638400005642325,20
0,0.0,0.01397309999447316,20
0,0.0,0.013388300023507327,20
0,0.0,0.01548719999846071,20
0,0.0,0.08028920000651851,8
0,0.0,0.014960400003474206,20
0,0.0,0.014534099958837032,20
0,0.0,0.01421439996920526,20
0,0.0,0.014414799981750548,20
0,0.0,0.022617399983573705,20
0,0.0,0.015860300045460463,20
0,0.0,0.01873509999131784,20
0,0.0,0.014516399998683482,20
0,0.0,0.021472299995366484,20
0,0.0,0.013641699973959476,20
0,0.0,0.014641799964010715,20
0,0.0,0.014248799998313189,20
0,-2.0,0.015255299978889525,20
0,0.0,0.014835200039669871,20
0,0.0,0.02676390000851825,20
0,0.0,0.015793500002473593,20
0,0.0,0.014187399996444583,20
0,-1.0,0.014684499998111278,20
0,0.0,0.022302000026684254,20
0,0.0,0.017906000022776425,20
0,0.0,0.01433899998664856,20
0,0.0,0.01896740001393482,20
0,0.0,0.0272603000048548,6
0,0.0,0.03192160004982725,20
0,0.0,0.025240099988877773,20
0,0.0,0.014787000021897256,20
0,-2.0,0.019380600017029792,20
0,0.0,0.014127800008282065,20
0,0.0,0.023554900020826608,20
0,0.0,0.01546660001622513,20
0,0.0,0.018117600004188716,20
0,-3.0,0.015373400005046278,20
0,-1.0,0.027081399981398135,20
0,0.0,0.016255400027148426,20
0,0.0,0.01990389998536557,20
0,0.0,0.030381100019440055,20
0,0.0,0.02220190002117306,20
0,0.0,0.03233259997796267,20
0,0.0,0.02337370003806427,20
0,0.0,0.015539799991529435,20
0,0.0,0.01683400000911206,20
0,0.0,0.014296599954832345,20
0,-3.0,0.02799949998734519,20
0,0.0,0.016972500015981495,20
0,0.0,0.025382000021636486,19
0,0.0,0.017571099975612015,20
0,0.0,0.04018139996333048,18
0,0.0,0.02183129999320954,20
0,0.0,0.02512339997338131,12
0,0.0,0.01920609996886924,20
0,0.0,0.022011699969880283,20
0,-3.0,0.024573400034569204,20
0,0.0,0.013663499965332448,20
0,0.0,0.01658479997422546,20
0,0.0,0.014726100023835897,20
0,0.0,0.01351359998807311,20
0,0.0,0.02184320002561435,20
0,0.0,0.016133800032548606,20
0,0.0,0.016224599967245013,20
0,0.0,0.012609800032805651,20
0,0.0,0.014925999974366277,20
0,0.0,0.022019200026988983,20
0,0.0,0.0232817999785766,16
0,0.0,0.025444399972911924,20
0,0.0,0.015412800014019012,20
0,0.0,0.022060699993744493,20
0,0.0,0.0142411999986507,20
0,0.0,0.01481760002207011,20
0,0.0,0.017566199996508658,20
0,0.0,0.013170999998692423,20
0,-3.0,0.029300499998498708,20
0,0.0,0.014821499993558973,20
0,0.0,0.013044000021182,20
0,0.0,0.01706819998798892,20
0,0.0,0.014520600030664355,20
0,0.0,0.014421400032006204,20
0,0.0,0.028248000016901642,20
0,0.0,0.021850099961739033,20
0,0.0,0.014920699992217124,20
0,0.0,0.01673479995224625,20
0,-3.0,0.02095399994868785,20
0,0.0,0.014400899992324412,20
0,0.0,0.01589790004072711,20
0,0.0,0.01495840004645288,20
0,0.0,0.016330700018443167,20
0,0.0,0.03251340001588687,18
0,0.0,0.015643900027498603,20
0,0.0,0.0179022999946028,20
0,0.0,0.016418699990026653,20
0,0.0,0.013290399976540357,20
0,-3.0,0.02246969996485859,20
0,0.0,0.021010000025853515,20
0,0.0,0.0218477999442257,20
0,0.0,0.017080999969039112,20
0,0.0,0.014351299963891506,20
0,0.0,0.036870300013106316,20
0,-3.0,0.017334999982267618,20
0,0.0,0.024329999985639006,13
0,0.0,0.017153599997982383,20
0,0.0,0.017427199985831976,20
0,0.0,0.027723500039428473,20
0,0.0,0.023897500010207295,11
0,0.0,0.01969629997620359,20
0,0.0,0.019156399997882545,20
0,0.0,0.0241692999843508,20
0,0.0,0.017482099996414036,20
0,0.0,0.01605610002297908,20
0,0.0,0.018918099987786263,20
0,0.0,0.0234432999859564,20
0,-2.0,0.015112199995201081,20
0,0.0,0.01345139998011291,20
0,0.0,0.028817599988542497,15
0,0.0,0.017185700009576976,20
0,0.0,0.016111999982967973,20
0,0.0,0.02547029999550432,20
0,0.0,0.015195799991488457,20
0,0.0,0.01592699997127056,20
0,0.0,0.01521759998286143,20
0,0.0,0.021370199974626303,20
0,0.0,0.014518000010866672,20
0,0.0,0.021103500039316714,20
0,0.0,0.01731389999622479,20
0,0.0,0.017610999988391995,20
0,0.0,0.024481299973558635,20
0,0.0,0.01937190000899136,20
0,0.0,0.013537199993152171,20
0,0.0,0.014216899988241494,20
0,0.0,0.015488999953959137,20
0,0.0,0.015587999951094389,20
0,0.0,0.1208366000209935,16
0,0.0,0.01706199999898672,20
0,0.0,0.01665619999403134,20
0,0.0,0.023385200009215623,20
0,0.0,0.015815199993085116,20
0,-3.0,0.022263399965595454,20
0,0.0,0.014006699959281832,20
0,0.0,0.01696559996344149,20
0,0.0,0.021559600019827485,20
0,0.0,0.02214109996566549,20
0,0.0,0.020415599981788546,20
0,0.0,0.014837900002021343,20
0,0.0,0.02308479999192059,20
0,0.0,0.01513459999114275,20
0,0.0,0.023302100016735494,20
0,0.0,0.022660799964796752,20
0,0.0,0.016460000013466924,20
0,0.0,0.0317640999564901,8
0,0.0,0.017788500001188368,20
0,0.0,0.015321899962145835,20
0,-3.0,0.021652799972798675,20
0,0.0,0.015464099997188896,20
0,0.0,0.015720900031737983,20
0,0.0,0.018757900048512965,20
0,0.0,0.018759099999442697,20
0,0.0,0.02828229998704046,20
0,0.0,0.04548670002259314,4
0,0.0,0.016075999999884516,20
0,0.0,0.015496899955905974,20
0,0.0,0.022538400022313,20
0,0.0,0.014369100041221827,20
0,0.0,0.015289000002667308,20
0,0.0,0.0162654000450857,20
0,0.0,0.02527779998490587,20
0,0.0,0.021201399969868362,20
0,0.0,0.014899600006174296,20
0,0.0,0.015285799978300929,20
0,0.0,0.07261169998673722,2
0,0.0,0.015751299972180277,20
0,0.0,0.017441999982111156,20
0,0.0,0.015268500021193177,20
0,0.0,0.01714529999298975,20
0,-3.0,0.025251600018236786,20
0,0.0,0.01482339994981885,20
0,0.0,0.025794100016355515,10
0,0.0,0.020309100043959916,20
0,0.0,0.013331199996173382,20
0,0.0,0.0224271000479348,20
0,0.0,0.015806700044777244,20
0,0.0,0.014904900046531111,20
0,0.0,0.013636899995617568,20
0,0.0,0.01822209998499602,20
0,0.0,0.02539450000040233,20
0,0.0,0.02395740000065416,20
0,0.0,0.01478500000666827,20
0,0.0,0.018113800033461303,20
0,0.0,0.013963099976535887,20
0,0.0,0.021953299990855157,20
0,0.0,0.01521300000604242,20
0,0.0,0.01704170001903549,20
0,0.0,0.015214099956210703,20
0,-2.0,0.021229499951004982,20
0,0.0,0.015490399964619428,20
0,0.0,0.016263899975456297,20
0,0.0,0.029052099969703704,15
0,0.0,0.01903239998500794,20
0,0.0,0.023450299981050193,20
0,0.0,0.023048700008075684,20
0,0.0,0.019768300000578165,20
0,0.0,0.015864300017710775,20
0,0.0,0.01606930000707507,20
0,0.0,0.02117640001233667,20
0,0.0,0.07766859995899722,20
0,0.0,0.015997699985746294,20
0,0.0,0.014525100006721914,20
0,0.0,0.016088099975604564,20
0,0.0,0.02309530001366511,20
0,0.0,0.012732699979096651,20
0,0.0,0.013930500019341707,20
0,0.0,0.014334000006783754,20
0,0.0,0.013651199988089502,20
0,0.0,0.015117299975827336,20
0,0.0,0.03394029999617487,20
0,0.0,0.01396560005377978,20
0,0.0,0.016640499990899116,20
0,0.0,0.015252199955284595,20
0,0.0,0.11366929998621345,11
0,0.0,0.01744310004869476,20
0,0.0,0.013521400047466159,20
0,0.0,0.03934600000502542,13
0,0.0,0.021047100017312914,20
0,0.0,0.024501000007148832,20
0,0.0,0.01398640003753826,20
0,0.0,0.03335109999170527,20
0,-3.0,0.016860999981872737,20
0,0.0,0.02117210003780201,20
0,0.0,0.013885000022128224,20
0,-3.0,0.012790100008714944,20
0,0.0,0.013886299973819405,20
0,0.0,0.015411200001835823,20
0,0.0,0.023985199979506433,20
0,0.0,0.01348560000769794,20
0,0.0,0.013477700005751103,20
0,0.0,0.029639799962751567,10
0,0.0,0.014352299971506,20
0,0.0,0.01959280000301078,20
0,0.0,0.02204609999898821,20
0,0.0,0.014036199951078743,20
0,0.0,0.0138071000110358,20
0,0.0,0.015023999963887036,20
0,0.0,0.013804899994283915,20
0,0.0,0.02352029999019578,20
0,0.0,0.02455600001849234,14
0,0.0,0.02229970000917092,20
0,0.0,0.016695099999196827,20
0,0.0,0.02516799996374175,20
0,0.0,0.01381439995020628,20
0,0.0,0.018124900001566857,20
0,0.0,0.018498199991881847,20
0,0.0,0.015500999987125397,20
0,0.0,0.015749000012874603,20
0,0.0,0.014878100017085671,20
0,0.0,0.024438099993858486,20
0,0.0,0.015195899992249906,20
0,0.0,0.013738100009504706,20
0,0.0,0.015757500019390136,20
0,0.0,0.03510829998413101,16
0,0.0,0.013939799973741174,20
0,0.0,0.013061299978289753,20
0,0.0,0.014105900016147643,20
0,0.0,0.02174709999235347,20
0,0.0,0.013864299980923533,20
0,0.0,0.016431499971076846,20
0,0.0,0.014942099980544299,20
0,0.0,0.02616489998763427,4
0,0.0,0.015575100027490407,20
0,0.0,0.022008200001437217,20
0,0.0,0.014577299996744841,20
0,-4.0,0.013293299998622388,20
0,0.0,0.015327600005548447,20
0,0.0,0.016376900020986795,20
0,0.0,0.022377900022547692,20
0,-3.0,0.01811559998895973,20
0,0.0,0.013519999978598207,20
0,0.0,0.02739320002729073,14
0,0.0,0.016861100040841848,20
0,0.0,0.0232508999761194,20
0,0.0,0.013653300004079938,20
0,0.0,0.020615599991288036,20
0,0.0,0.01409449998755008,20
0,0.0,0.0250512000056915,20
0,0.0,0.01630640000803396,20
0,0.0,0.02175440004793927,20
0,0.0,0.01875839999411255,20
0,0.0,0.015338799974415451,20
0,0.0,0.020672300015576184,20
0,0.0,0.029422799998428673,20
0,0.0,0.021055600023828447,20
0,0.0,0.014203800004906952,20
0,0.0,0.014941100031137466,20
0,0.0,0.017744499957188964,20
0,0.0,0.023303700028918684,20
0,0.0,0.0237665000022389,1
0,0.0,0.013931300025433302,20
0,0.0,0.015455499989911914,20
0,-2.0,0.01627819996792823,20
0,0.0,0.021348099980968982,20
0,-2.0,0.018701200024224818,20
0,0.0,0.01515819999622181,20
0,0.0,0.013606799999251962,20
0,0.0,0.016375900013372302,20
0,0.0,0.023218799964524806,20
0,0.0,0.014519400021526963,20
0,0.0,0.019066100008785725,20
0,0.0,0.014270999992731959,20
0,0.0,0.027257899986580014,14
0,0.0,0.022805400018114597,20
0,0.0,0.01602500001899898,20
0,0.0,0.014552900043781847,20
0,0.0,0.013482500042300671,20
0,0.0,0.01408430002629757,20
0,0.0,0.030318799952510744,17
0,0.0,0.013786800031084567,20
0,0.0,0.018918199988547713,20
0,0.0,0.016787300002761185,20
0,0.0,0.03043809998780489,16
0,0.0,0.01441020000493154,20
0,-3.0,0.03477889997884631,20
0,0.0,0.015251800010446459,20
0,0.0,0.014603300020098686,20
0,0.0,0.01581020001322031,20
0,0.0,0.0218237999943085,20
0,0.0,0.013601799961179495,20
0,0.0,0.017910399998072535,20
0,0.0,0.023281399975530803,20
0,0.0,0.025199899973813444,15
0,0.0,0.025731400004588068,20
0,0.0,0.014154999982565641,20
0,0.0,0.013872499985154718,20
0,-2.0,0.014975800004322082,20
0,0.0,0.016054000006988645,20
0,0.0,0.021342899999581277,20
0,0.0,0.014571000006981194,20
0,0.0,0.01471519999904558,20
0,0.0,0.016138400009367615,20
0,0.0,0.01606940000783652,20
0,0.0,0.021841100009623915,20
0,0.0,0.016379799984861165,20
0,0.0,0.014526700018905103,20
0,0.0,0.015926300024148077,20
0,0.0,0.015130899962969124,20
0,0.0,0.024722700007259846,20
0,0.0,0.015065099985804409,20
0,0.0,0.0141672000172548,20
0,0.0,0.01629010000033304,20
0,0.0,0.016375100007280707,20
0,0.0,0.02285379997920245,20
0,0.0,0.018401900015305728,20
0,0.0,0.01680859999032691,20
0,0.0,0.013915600022301078,20
0,0.0,0.050590200000442564,5
0,0.0,0.02506870002252981,20
0,0.0,0.015960499993525445,20
0,0.0,0.030435599968768656,1
0,0.0,0.017810999997891486,20
0,0.0,0.014161799976136535,20
0,0.0,0.014738600002601743,20
0,0.0,0.013403500022832304,20
0,0.0,0.014383200032170862,20
0,-2.0,0.027327199990395457,20
0,0.0,0.014403800014406443,20
0,0.0,0.029099500039592385,11
0,0.0,0.017700000025797635,20
0,0.0,0.022622300020884722,20
0,0.0,0.0158604999887757,20
0,0.0,0.013337699987459928,20
0,0.0,0.018346199998632073,20
0,0.0,0.030247199989389628,7
0,0.0,0.022533399984240532,20
0,0.0,0.013920700002927333,20
0,0.0,0.017932199989445508,20
0,-2.0,0.015483600029256195,20
0,0.0,0.01741329999640584,20
0,-3.0,0.015955699956975877,20
0,0.0,0.02119739999761805,20
0,0.0,0.016524799983017147,20
0,0.0,0.013919099990744144,20
0,0.0,0.017005000030621886,20
0,0.0,0.021353400021325797,20
0,0.0,0.015386999992188066,20
0,0.0,0.018052499974146485,20
0,-2.0,0.017861799977254122,20
0,0.0,0.014737699995748699,20
0,0.0,0.022067500045523047,20
0,0.0,0.017034299962688237,20
0,0.0,0.015466300013940781,20
0,0.0,0.013007699977606535,20
0,0.0,0.015713399974629283,20
0,0.0,0.02084030001424253,20
0,-3.0,0.02655060001416132,20
0,0.0,0.015384499973151833,20
0,0.0,0.018354700005147606,20
0,0.0,0.01559379999525845,20
0,0.0,0.014074100006837398,20
0,0.0,0.030611799971666187,20
0,0.0,0.023058700026012957,20
0,0.0,0.016296000045258552,20
0,0.0,0.01576709997607395,20
0,0.0,0.034037599980365485,12
0,0.0,0.023922599968500435,20
0,0.0,0.022041100019123405,20
0,0.0,0.014982599997892976,20
0,0.0,0.01585760002490133,20
0,0.0,0.024735999992117286,7
0,0.0,0.015862600004766136,20
0,-1.0,0.02605550002772361,20
0,0.0,0.01699400000507012,20
0,-3.0,0.01744890003465116,20
0,0.0,0.023398699995595962,13
0,0.0,0.01825810002628714,20
0,0.0,0.06838209996931255,18
0,0.0,0.01472259999718517,20
0,0.0,0.015019799990113825,20
0,0.0,0.016579000046476722,20
0,0.0,0.015624499996192753,20
0,0.0,0.023497500049415976,20
0,0.0,0.015917799959424883,20
0,0.0,0.016000800009351224,20
0,0.0,0.019190099963452667,20
0,0.0,0.018991900025866926,20
0,0.0,0.013741300033871084,20
0,0.0,0.021792700048536062,20
0,0.0,0.014529200037941337,20
0,0.0,0.014067000010982156,20
0,0.0,0.02029799995943904,20
0,0.0,0.016386899980716407,20
0,0.0,0.027659000013954937,20
0,0.0,0.015826999966520816,20
0,0.0,0.015415700036101043,20
0,0.0,0.01564589998451993,20
0,0.0,0.02071150002302602,20
0,0.0,0.023730099957901984,20
0,0.0,0.130262800026685,4
0,0.0,0.014292000036220998,20
0,0.0,0.0136085000121966,20
0,0.0,0.023603100038599223,20
0,-2.0,0.013456300017423928,20
0,0.0,0.013714100001379848,20
0,0.0,0.022249600035138428,20
0,0.0,0.014470499998424202,20
0,0.0,0.015345399966463447,20
0,0.0,0.027463900041766465,20
0,0.0,0.015569199982564896,20
0,0.0,0.03195949998917058,3
0,0.0,0.016142299980856478,20
0,0.0,0.01469889999134466,20
0,0.0,0.024700200010556728,20
0,0.0,0.021425099985208362,20
0,0.0,0.018182999978307635,20
0,0.0,0.013053799979388714,20
0,0.0,0.02183139999397099,20
0,0.0,0.027865000010933727,20
0,-1.0,0.01487240003189072,20
0,0.0,0.10756400000536814,4
0,0.0,0.01762540003983304,20
0,0.0,0.015596200013533235,20
0,-2.0,0.025027600000612438,20
0,0.0,0.01426199998240918,20
0,0.0,0.017837899969890714,20
0,0.0,0.017465599987190217,20
0,0.0,0.01676729996688664,20
0,0.0,0.02078819996677339,20
0,0.0,0.05473049997817725,19
0,0.0,0.015142199990805238,20
0,0.0,0.015252400015015155,20
0,0.0,0.014492500049527735,20
0,0.0,0.08874220005236566,1
0,0.0,0.014057799999136478,20
0,-4.0,0.0218666999717243,20
0,0.0,0.01493900001514703,20
0,-3.0,0.01765609998255968,20
0,0.0,0.01647849997971207,20
0,0.0,0.013309399946592748,20
0,0.0,0.02189840003848076,20
0,0.0,0.015671200002543628,20
0,0.0,0.01422060001641512,20
0,0.0,0.01628610002808273,20
